DE,PARA,CIDADE,PAÍS,DATA_DE_IDA,VOLTA,PREÇO,MILHAS,HORÁRIO,ESCALA,URL
SAO,KUL,Território Federal de Kuala Lumpur,Malaysia,4617646180.0,Unknown,8515,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCRXlRaVX8xFAEco2RwzalmBAEhIJ_wOf68KWJMARk22OGETUV0A&hl=pt&curr=BRL
SAO,CGK,Jacarta,Indonesia,4617646180.0,Unknown,7245,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCRXlRaVX8xFAEco2RwzalmBAEhIJ_wOf68KWJMARk22OGETUV0A&hl=pt&curr=BRL
SAO,DPS,Denpasar,Indonesia,4617646180.0,Unknown,8761,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCRXlRaVX8xFAEco2RwzalmBAEhIJ_wOf68KWJMARk22OGETUV0A&hl=pt&curr=BRL
SAO,KNO,Medan,Indonesia,4617646180.0,Unknown,12820,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCRXlRaVX8xFAEco2RwzalmBAEhIJ_wOf68KWJMARk22OGETUV0A&hl=pt&curr=BRL
SAO,LBJ,Labuan Bajo,Indonesia,4617646180.0,Unknown,26418,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCRXlRaVX8xFAEco2RwzalmBAEhIJ_wOf68KWJMARk22OGETUV0A&hl=pt&curr=BRL
SAO,SRG,Semarang,Indonesia,4617646180.0,Unknown,25981,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCRXlRaVX8xFAEco2RwzalmBAEhIJ_wOf68KWJMARk22OGETUV0A&hl=pt&curr=BRL
SAO,UPG,Macáçar,Indonesia,4617646180.0,Unknown,14043,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCRXlRaVX8xFAEco2RwzalmBAEhIJ_wOf68KWJMARk22OGETUV0A&hl=pt&curr=BRL
SAO,MDC,Manado,Indonesia,4617646180.0,Unknown,14475,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCRXlRaVX8xFAEco2RwzalmBAEhIJ_wOf68KWJMARk22OGETUV0A&hl=pt&curr=BRL
SAO,KUA,Kuantan,Malaysia,4617646180.0,Unknown,9225,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCRXlRaVX8xFAEco2RwzalmBAEhIJ_wOf68KWJMARk22OGETUV0A&hl=pt&curr=BRL
SAO,MYY,Miri,Malaysia,4617646180.0,Unknown,12962,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCRXlRaVX8xFAEco2RwzalmBAEhIJ_wOf68KWJMARk22OGETUV0A&hl=pt&curr=BRL
SAO,PDG,Padang,Indonesia,4617646180.0,Unknown,8776,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCRXlRaVX8xFAEco2RwzalmBAEhIJ_wOf68KWJMARk22OGETUV0A&hl=pt&curr=BRL
SAO,SOC,Surakarta City,Indonesia,4617646180.0,Unknown,8507,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCRXlRaVX8xFAEco2RwzalmBAEhIJ_wOf68KWJMARk22OGETUV0A&hl=pt&curr=BRL
SAO,DIL,Díli,Timor-Leste,4617646180.0,Unknown,17823,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCRXlRaVX8xFAEco2RwzalmBAEhIJ_wOf68KWJMARk22OGETUV0A&hl=pt&curr=BRL
SAO,BPN,Balipapan,Indonesia,4617646180.0,Unknown,15217,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCRXlRaVX8xFAEco2RwzalmBAEhIJ_wOf68KWJMARk22OGETUV0A&hl=pt&curr=BRL
SAO,SBW,Sibu,Malaysia,4617646180.0,Unknown,25770,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCRXlRaVX8xFAEco2RwzalmBAEhIJ_wOf68KWJMARk22OGETUV0A&hl=pt&curr=BRL
SAO,TWU,Tawau,Malaysia,4617646180.0,Unknown,13756,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCRXlRaVX8xFAEco2RwzalmBAEhIJ_wOf68KWJMARk22OGETUV0A&hl=pt&curr=BRL
SAO,PKU,Pekanbaru,Indonesia,4617646180.0,Unknown,26183,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCRXlRaVX8xFAEco2RwzalmBAEhIJ_wOf68KWJMARk22OGETUV0A&hl=pt&curr=BRL
SAO,BDJ,Banjarmasin,Indonesia,4617646180.0,Unknown,46651,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCRXlRaVX8xFAEco2RwzalmBAEhIJ_wOf68KWJMARk22OGETUV0A&hl=pt&curr=BRL
SAO,PNK,Pontianak,Indonesia,4617646180.0,Unknown,26083,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCRXlRaVX8xFAEco2RwzalmBAEhIJ_wOf68KWJMARk22OGETUV0A&hl=pt&curr=BRL
SAO,TKG,Bandar Lampung City,Indonesia,4617646180.0,Unknown,25350,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCRXlRaVX8xFAEco2RwzalmBAEhIJ_wOf68KWJMARk22OGETUV0A&hl=pt&curr=BRL
SAO,BTU,Bintulu,Malaysia,4617646180.0,Unknown,10839,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCRXlRaVX8xFAEco2RwzalmBAEhIJ_wOf68KWJMARk22OGETUV0A&hl=pt&curr=BRL
SAO,DJB,Jambi,Indonesia,4617646180.0,Unknown,34684,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCRXlRaVX8xFAEco2RwzalmBAEhIJ_wOf68KWJMARk22OGETUV0A&hl=pt&curr=BRL
SAO,GTO,Gorontalo,Indonesia,4617646180.0,Unknown,48123,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCRXlRaVX8xFAEco2RwzalmBAEhIJ_wOf68KWJMARk22OGETUV0A&hl=pt&curr=BRL
SAO,KDI,Kendari,Indonesia,4617646180.0,Unknown,35342,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCRXlRaVX8xFAEco2RwzalmBAEhIJ_wOf68KWJMARk22OGETUV0A&hl=pt&curr=BRL
SAO,PEK,Pequim,China,4617646180.0,Unknown,7435,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCSf-uyMckERAEYN094qdR2BAEhIJ68O7hXamQUARBunuFYPiW0A&hl=pt&curr=BRL
SAO,ICN,Seul,South Korea,4617646180.0,Unknown,8184,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCSf-uyMckERAEYN094qdR2BAEhIJ68O7hXamQUARBunuFYPiW0A&hl=pt&curr=BRL
SAO,TAE,Daegu,South Korea,4617646180.0,Unknown,16075,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCSf-uyMckERAEYN094qdR2BAEhIJ68O7hXamQUARBunuFYPiW0A&hl=pt&curr=BRL
SAO,TSN,Tianjin,China,4617646180.0,Unknown,55157,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCSf-uyMckERAEYN094qdR2BAEhIJ68O7hXamQUARBunuFYPiW0A&hl=pt&curr=BRL
SAO,TNA,Jinan,China,4617646180.0,Unknown,11338,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCSf-uyMckERAEYN094qdR2BAEhIJ68O7hXamQUARBunuFYPiW0A&hl=pt&curr=BRL
SAO,USN,Ulsan,South Korea,4617646180.0,Unknown,18621,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCSf-uyMckERAEYN094qdR2BAEhIJ68O7hXamQUARBunuFYPiW0A&hl=pt&curr=BRL
SAO,DAT,Datong,China,4617646180.0,Unknown,42278,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCSf-uyMckERAEYN094qdR2BAEhIJ68O7hXamQUARBunuFYPiW0A&hl=pt&curr=BRL
SAO,TYN,Taiyuan,China,4617646180.0,Unknown,23616,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCSf-uyMckERAEYN094qdR2BAEhIJ68O7hXamQUARBunuFYPiW0A&hl=pt&curr=BRL
SAO,YNT,Yantai,China,4617646180.0,Unknown,23616,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCSf-uyMckERAEYN094qdR2BAEhIJ68O7hXamQUARBunuFYPiW0A&hl=pt&curr=BRL
SAO,CJJ,Cheongju,South Korea,4617646180.0,Unknown,81007,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCSf-uyMckERAEYN094qdR2BAEhIJ68O7hXamQUARBunuFYPiW0A&hl=pt&curr=BRL
SAO,SJW,Shijiazhuang,China,4617646180.0,Unknown,9749,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCSf-uyMckERAEYN094qdR2BAEhIJ68O7hXamQUARBunuFYPiW0A&hl=pt&curr=BRL
SAO,WEH,Weihai,China,4617646180.0,Unknown,44276,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCSf-uyMckERAEYN094qdR2BAEhIJ68O7hXamQUARBunuFYPiW0A&hl=pt&curr=BRL
SAO,DDG,Dandong,China,4617646180.0,Unknown,39112,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCSf-uyMckERAEYN094qdR2BAEhIJ68O7hXamQUARBunuFYPiW0A&hl=pt&curr=BRL
SAO,NNY,Anyang,China,4617646180.0,Unknown,15892,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCSf-uyMckERAEYN094qdR2BAEhIJ68O7hXamQUARBunuFYPiW0A&hl=pt&curr=BRL
SAO,JNG,Jining,China,4617646180.0,Unknown,9795,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCSf-uyMckERAEYN094qdR2BAEhIJ68O7hXamQUARBunuFYPiW0A&hl=pt&curr=BRL
SAO,YKH,Yingkou,China,4617646180.0,Unknown,41949,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCSf-uyMckERAEYN094qdR2BAEhIJ68O7hXamQUARBunuFYPiW0A&hl=pt&curr=BRL
SAO,MNL,Manila,Philippines,4617646180.0,Unknown,9015,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVbynFTcNDVAEf-nnNYDV2JAEhIJ0KqmdmtlG0AR_085rZdUW0A&hl=pt&curr=BRL
SAO,DVO,Davao City,Philippines,4617646180.0,Unknown,11117,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVbynFTcNDVAEf-nnNYDV2JAEhIJ0KqmdmtlG0AR_085rZdUW0A&hl=pt&curr=BRL
SAO,ILO,Iloilo City,Philippines,4617646180.0,Unknown,11096,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVbynFTcNDVAEf-nnNYDV2JAEhIJ0KqmdmtlG0AR_085rZdUW0A&hl=pt&curr=BRL
SAO,SYX,Sanya,China,4617646180.0,Unknown,27564,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVbynFTcNDVAEf-nnNYDV2JAEhIJ0KqmdmtlG0AR_085rZdUW0A&hl=pt&curr=BRL
SAO,BCD,Bacolod,Philippines,4617646180.0,Unknown,10870,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVbynFTcNDVAEf-nnNYDV2JAEhIJ0KqmdmtlG0AR_085rZdUW0A&hl=pt&curr=BRL
SAO,CGY,Cagayan De Oro City,Philippines,4617646180.0,Unknown,10899,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVbynFTcNDVAEf-nnNYDV2JAEhIJ0KqmdmtlG0AR_085rZdUW0A&hl=pt&curr=BRL
SAO,TAG,Panglao,Philippines,4617646180.0,Unknown,11143,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVbynFTcNDVAEf-nnNYDV2JAEhIJ0KqmdmtlG0AR_085rZdUW0A&hl=pt&curr=BRL
SAO,LSQ,Angeles,Philippines,4617646180.0,Unknown,10118,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVbynFTcNDVAEf-nnNYDV2JAEhIJ0KqmdmtlG0AR_085rZdUW0A&hl=pt&curr=BRL
SAO,SPN,Saipan,United States,4617646180.0,Unknown,13470,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVbynFTcNDVAEf-nnNYDV2JAEhIJ0KqmdmtlG0AR_085rZdUW0A&hl=pt&curr=BRL
SAO,BXU,Butuan City,Philippines,4617646180.0,Unknown,11260,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVbynFTcNDVAEf-nnNYDV2JAEhIJ0KqmdmtlG0AR_085rZdUW0A&hl=pt&curr=BRL
SAO,TUG,Tuguegarao City,Philippines,4617646180.0,Unknown,12024,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVbynFTcNDVAEf-nnNYDV2JAEhIJ0KqmdmtlG0AR_085rZdUW0A&hl=pt&curr=BRL
SAO,USU,Busuanga,Philippines,4617646180.0,Unknown,45334,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVbynFTcNDVAEf-nnNYDV2JAEhIJ0KqmdmtlG0AR_085rZdUW0A&hl=pt&curr=BRL
