DE,PARA,CIDADE,PAÍS,DATA_DE_IDA,VOLTA,PREÇO,MILHAS,HORÁRIO,ESCALA,URL
SAO,HTY,Hatay,Turkey,03-Jun-26,07-Jun-26,7583,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCU-JBUZTNEJAEYYB_awL8EdAEhIJhh0NL2I2PkARDAP6WTctPUA&hl=pt&curr=BRL
SAO,URY,Al Qurayyat,Saudi Arabia,03-Jun-26,07-Jun-26,11938,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCU-JBUZTNEJAEYYB_awL8EdAEhIJhh0NL2I2PkARDAP6WTctPUA&hl=pt&curr=BRL
SAO,TUI,Turaif,Saudi Arabia,03-Jun-26,07-Jun-26,15910,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCU-JBUZTNEJAEYYB_awL8EdAEhIJhh0NL2I2PkARDAP6WTctPUA&hl=pt&curr=BRL
SAO,ECN,Tymbou,Cyprus,03-Jun-26,07-Jun-26,7737,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCU-JBUZTNEJAEYYB_awL8EdAEhIJhh0NL2I2PkARDAP6WTctPUA&hl=pt&curr=BRL
SAO,ATH,Atenas,Greece,03-Jun-26,07-Jun-26,6875,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEfamgOGo2zlAEhIJnFxfbDucQEAR2psChiOjHEA&hl=pt&curr=BRL
SAO,JTR,Santorini,Greece,03-Jun-26,07-Jun-26,7958,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEfamgOGo2zlAEhIJnFxfbDucQEAR2psChiOjHEA&hl=pt&curr=BRL
SAO,MLA,Malta,Malta,03-Jun-26,07-Jun-26,6285,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEfamgOGo2zlAEhIJnFxfbDucQEAR2psChiOjHEA&hl=pt&curr=BRL
SAO,JMK,Mykonos,Greece,03-Jun-26,07-Jun-26,8823,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEfamgOGo2zlAEhIJnFxfbDucQEAR2psChiOjHEA&hl=pt&curr=BRL
SAO,PMO,Palermo,Italy,03-Jun-26,07-Jun-26,7012,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEfamgOGo2zlAEhIJnFxfbDucQEAR2psChiOjHEA&hl=pt&curr=BRL
SAO,ZTH,Zaquintos,Greece,03-Jun-26,07-Jun-26,8124,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEfamgOGo2zlAEhIJnFxfbDucQEAR2psChiOjHEA&hl=pt&curr=BRL
SAO,CHQ,Chania,Greece,03-Jun-26,07-Jun-26,9576,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEfamgOGo2zlAEhIJnFxfbDucQEAR2psChiOjHEA&hl=pt&curr=BRL
SAO,CTA,Catânia,Italy,03-Jun-26,07-Jun-26,7036,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEfamgOGo2zlAEhIJnFxfbDucQEAR2psChiOjHEA&hl=pt&curr=BRL
SAO,EFL,Cefalônia,Greece,03-Jun-26,07-Jun-26,9814,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEfamgOGo2zlAEhIJnFxfbDucQEAR2psChiOjHEA&hl=pt&curr=BRL
SAO,SFA,Túnis,Tunisia,03-Jun-26,07-Jun-26,6108,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEfamgOGo2zlAEhIJnFxfbDucQEAR2psChiOjHEA&hl=pt&curr=BRL
SAO,KLX,Calamata,Greece,03-Jun-26,07-Jun-26,8190,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEfamgOGo2zlAEhIJnFxfbDucQEAR2psChiOjHEA&hl=pt&curr=BRL
SAO,DJE,Djerba,Tunisia,03-Jun-26,07-Jun-26,6808,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEfamgOGo2zlAEhIJnFxfbDucQEAR2psChiOjHEA&hl=pt&curr=BRL
SAO,PVK,Preveza,Greece,03-Jun-26,07-Jun-26,10528,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEfamgOGo2zlAEhIJnFxfbDucQEAR2psChiOjHEA&hl=pt&curr=BRL
SAO,REG,Reggio Calabria,Italy,03-Jun-26,07-Jun-26,7486,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEfamgOGo2zlAEhIJnFxfbDucQEAR2psChiOjHEA&hl=pt&curr=BRL
SAO,MIR,Monastir,Tunisia,03-Jun-26,07-Jun-26,22784,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEfamgOGo2zlAEhIJnFxfbDucQEAR2psChiOjHEA&hl=pt&curr=BRL
SAO,PAS,Paros,Greece,03-Jun-26,07-Jun-26,11181,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEfamgOGo2zlAEhIJnFxfbDucQEAR2psChiOjHEA&hl=pt&curr=BRL
SAO,SUF,Lamezia Terme,Italy,03-Jun-26,07-Jun-26,6697,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEfamgOGo2zlAEhIJnFxfbDucQEAR2psChiOjHEA&hl=pt&curr=BRL
SAO,AAE,Annaba,Algeria,03-Jun-26,07-Jun-26,12234,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEfamgOGo2zlAEhIJnFxfbDucQEAR2psChiOjHEA&hl=pt&curr=BRL
SAO,TEE,Tebessa,Algeria,03-Jun-26,07-Jun-26,12259,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEfamgOGo2zlAEhIJnFxfbDucQEAR2psChiOjHEA&hl=pt&curr=BRL
SAO,DBV,Dubrovnik,Croatia,03-Jun-26,07-Jun-26,6787,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfpy0-xDFkZAEedcUCueZkBAEhIJAmSugltOQ0ARm3NBrbg0LEA&hl=pt&curr=BRL
SAO,NAP,Nápoles,Italy,03-Jun-26,07-Jun-26,6152,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfpy0-xDFkZAEedcUCueZkBAEhIJAmSugltOQ0ARm3NBrbg0LEA&hl=pt&curr=BRL
SAO,SKG,Tessalônica,Greece,03-Jun-26,07-Jun-26,8670,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfpy0-xDFkZAEedcUCueZkBAEhIJAmSugltOQ0ARm3NBrbg0LEA&hl=pt&curr=BRL
SAO,SOF,Sófia,Bulgaria,03-Jun-26,07-Jun-26,6993,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfpy0-xDFkZAEedcUCueZkBAEhIJAmSugltOQ0ARm3NBrbg0LEA&hl=pt&curr=BRL
SAO,TIA,Tirana,Albania,03-Jun-26,07-Jun-26,6501,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfpy0-xDFkZAEedcUCueZkBAEhIJAmSugltOQ0ARm3NBrbg0LEA&hl=pt&curr=BRL
SAO,BRI,Bari,Italy,03-Jun-26,07-Jun-26,6876,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfpy0-xDFkZAEedcUCueZkBAEhIJAmSugltOQ0ARm3NBrbg0LEA&hl=pt&curr=BRL
SAO,SKP,Escópia,North Macedonia,03-Jun-26,07-Jun-26,8778,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfpy0-xDFkZAEedcUCueZkBAEhIJAmSugltOQ0ARm3NBrbg0LEA&hl=pt&curr=BRL
SAO,CFU,Corfu,Greece,03-Jun-26,07-Jun-26,8140,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfpy0-xDFkZAEedcUCueZkBAEhIJAmSugltOQ0ARm3NBrbg0LEA&hl=pt&curr=BRL
SAO,TGD,Podgorica,Montenegro,03-Jun-26,07-Jun-26,8507,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfpy0-xDFkZAEedcUCueZkBAEhIJAmSugltOQ0ARm3NBrbg0LEA&hl=pt&curr=BRL
SAO,BOJ,Burgas,Bulgaria,03-Jun-26,07-Jun-26,16236,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfpy0-xDFkZAEedcUCueZkBAEhIJAmSugltOQ0ARm3NBrbg0LEA&hl=pt&curr=BRL
SAO,BDS,Brindisi,Italy,03-Jun-26,07-Jun-26,7504,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfpy0-xDFkZAEedcUCueZkBAEhIJAmSugltOQ0ARm3NBrbg0LEA&hl=pt&curr=BRL
SAO,PRN,Pristina,Kosovo,03-Jun-26,07-Jun-26,7910,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfpy0-xDFkZAEedcUCueZkBAEhIJAmSugltOQ0ARm3NBrbg0LEA&hl=pt&curr=BRL
SAO,KVA,Cavala,Greece,03-Jun-26,07-Jun-26,26165,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfpy0-xDFkZAEedcUCueZkBAEhIJAmSugltOQ0ARm3NBrbg0LEA&hl=pt&curr=BRL
SAO,TIV,Tivat,Montenegro,03-Jun-26,07-Jun-26,8859,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfpy0-xDFkZAEedcUCueZkBAEhIJAmSugltOQ0ARm3NBrbg0LEA&hl=pt&curr=BRL
SAO,IOA,Janina,Greece,03-Jun-26,07-Jun-26,8525,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfpy0-xDFkZAEedcUCueZkBAEhIJAmSugltOQ0ARm3NBrbg0LEA&hl=pt&curr=BRL
SAO,INI,Naissus,Serbia,03-Jun-26,07-Jun-26,25282,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfpy0-xDFkZAEedcUCueZkBAEhIJAmSugltOQ0ARm3NBrbg0LEA&hl=pt&curr=BRL
SAO,AXD,Alexandrópolis,Greece,03-Jun-26,07-Jun-26,9582,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfpy0-xDFkZAEedcUCueZkBAEhIJAmSugltOQ0ARm3NBrbg0LEA&hl=pt&curr=BRL
SAO,NAP,Caserta,Italy,03-Jun-26,07-Jun-26,6152,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfpy0-xDFkZAEedcUCueZkBAEhIJAmSugltOQ0ARm3NBrbg0LEA&hl=pt&curr=BRL
SAO,CPT,Cidade do Cabo,South Africa,03-Jun-26,07-Jun-26,5367,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCRsnb_kBQzbAEXRM--L9tUhAEhIJ4C64iH-dQcARzzHti3cMKEA&hl=pt&curr=BRL
SAO,JNB,Johanesburgo,South Africa,03-Jun-26,07-Jun-26,4874,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCRsnb_kBQzbAEXRM--L9tUhAEhIJ4C64iH-dQcARzzHti3cMKEA&hl=pt&curr=BRL
SAO,WDH,Windhoek,Namibia,03-Jun-26,07-Jun-26,7624,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCRsnb_kBQzbAEXRM--L9tUhAEhIJ4C64iH-dQcARzzHti3cMKEA&hl=pt&curr=BRL
SAO,MPM,Maputo,Mozambique,03-Jun-26,07-Jun-26,6302,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCRsnb_kBQzbAEXRM--L9tUhAEhIJ4C64iH-dQcARzzHti3cMKEA&hl=pt&curr=BRL
SAO,WVB,Walvis Bay,Namibia,03-Jun-26,07-Jun-26,52681,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCRsnb_kBQzbAEXRM--L9tUhAEhIJ4C64iH-dQcARzzHti3cMKEA&hl=pt&curr=BRL
SAO,GBE,Gaborone,Botswana,03-Jun-26,07-Jun-26,7649,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCRsnb_kBQzbAEXRM--L9tUhAEhIJ4C64iH-dQcARzzHti3cMKEA&hl=pt&curr=BRL
SAO,GRJ,"George, Cabo Ocidental",South Africa,03-Jun-26,07-Jun-26,11322,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCRsnb_kBQzbAEXRM--L9tUhAEhIJ4C64iH-dQcARzzHti3cMKEA&hl=pt&curr=BRL
SAO,KIM,Kimberley,South Africa,03-Jun-26,07-Jun-26,11472,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCRsnb_kBQzbAEXRM--L9tUhAEhIJ4C64iH-dQcARzzHti3cMKEA&hl=pt&curr=BRL
SAO,PTG,Polokwane,South Africa,03-Jun-26,07-Jun-26,11683,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCRsnb_kBQzbAEXRM--L9tUhAEhIJ4C64iH-dQcARzzHti3cMKEA&hl=pt&curr=BRL
SAO,HDS,Hoedspruit,South Africa,03-Jun-26,07-Jun-26,12076,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCRsnb_kBQzbAEXRM--L9tUhAEhIJ4C64iH-dQcARzzHti3cMKEA&hl=pt&curr=BRL
